# Description:
#    Intra-molecular correlation functions (form factors) for a single grafted 
#    particle in a vaccuum with athermal, hard-sphere interactions. These data
#    were calculated from MD simulations using the Debye method.
# 
# Source:
#   Coarse Grained MD Simulation
#
# Diameter: 5d
# Grafting Density:  0.32 chains/d^2
# Graft Length: 20
# Graft Type: Linear
# Sidechain Spacing: 2
# Sidechain Length: 3
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Graft-Particle
# 
# k                      Graft-Particle Omega(k)
# 
8.528933180644164835e+00 4.418573696575708648e-04
8.559612796401877333e+00 4.864167887973570620e-04
8.590292412159589830e+00 5.252408131161226705e-04
8.620972027917302327e+00 5.578399671198072760e-04
8.651651643675016601e+00 5.838172734796804545e-04
8.682331259432729098e+00 6.029204995448786148e-04
8.713010875190441595e+00 6.150891537145922487e-04
8.743690490948154093e+00 6.204774836657324941e-04
8.774370106705866590e+00 6.194567261016072253e-04
8.805049722463580864e+00 6.125855621584784224e-04
8.835729338221293361e+00 6.005547595130253857e-04
8.866408953979005858e+00 5.841200603440366637e-04
8.897088569736718355e+00 5.640184371301334206e-04
8.927768185494430853e+00 5.409063669413291704e-04
8.958447801252143350e+00 5.153033349296195706e-04
8.989127417009857623e+00 4.875718347940876545e-04
9.019807032767570121e+00 4.579278670834992476e-04
9.050486648525282618e+00 4.264751859443335512e-04
9.081166264282995115e+00 3.932617942667733925e-04
9.111845880040707613e+00 3.583426893073179769e-04
9.142525495798421886e+00 3.218306105210624705e-04
9.173205111556134383e+00 2.839315388135711963e-04
9.203884727313846881e+00 2.449403871964436047e-04
9.234564343071559378e+00 2.052690972120761194e-04
9.265243958829271875e+00 1.653376185353038061e-04
9.295923574586984373e+00 1.255705289386385541e-04
9.326603190344698646e+00 8.633855532031948566e-05
9.357282806102411143e+00 4.792422774774263882e-05
9.387962421860123641e+00 1.050822208186781192e-05
9.418642037617836138e+00 -2.582188920918546991e-05
9.449321653375548635e+00 -6.104238836714707885e-05
9.480001269133262909e+00 -9.515461464919151965e-05
9.510680884890975406e+00 -1.281431672307401838e-04
9.541360500648687903e+00 -1.599439974910772146e-04
9.572040116406400401e+00 -1.904301099581389529e-04
9.602719732164112898e+00 -2.194102470007198058e-04
9.633399347921825395e+00 -2.466504210255698816e-04
9.664078963679539669e+00 -2.719043969525426719e-04
9.694758579437252166e+00 -2.949456831194078991e-04
9.725438195194964663e+00 -3.155975351097259872e-04
9.756117810952677161e+00 -3.337514546947495408e-04
9.786797426710389658e+00 -3.493694400379032867e-04
9.817477042468103932e+00 -3.624762365178886927e-04
9.848156658225816429e+00 -3.731355889567644591e-04
9.878836273983528926e+00 -3.814277429553917533e-04
9.909515889741241423e+00 -3.874276962019233979e-04
9.940195505498953921e+00 -3.911831998704348983e-04
9.970875121256666418e+00 -3.927108809261994991e-04
1.000155473701438069e+01 -3.919975524049210624e-04
1.003223435277209319e+01 -3.890003163139342155e-04
1.006291396852980569e+01 -3.837000231100813424e-04
1.009359358428751818e+01 -3.760635969272616832e-04
1.012427320004523068e+01 -3.660894632589100717e-04
1.015495281580294495e+01 -3.538066436591006487e-04
1.018563243156065745e+01 -3.392208229507376067e-04
1.021631204731836995e+01 -3.224978546339305591e-04
1.024699166307608245e+01 -3.036648677035728235e-04
1.027767127883379494e+01 -2.827793028460479736e-04
1.030835089459150922e+01 -2.598699215031849852e-04
1.033903051034922171e+01 -2.348461419482832135e-04
1.036971012610693421e+01 -2.078383919902144692e-04
1.040038974186464671e+01 -1.787284832830365964e-04
1.043106935762235921e+01 -1.475061851070500428e-04
1.046174897338007170e+01 -1.141185681315117596e-04
1.049242858913778598e+01 -7.895301613717520186e-05
1.052310820489549847e+01 -4.221563169013120781e-05
1.055378782065321097e+01 -4.381407119059511034e-06
1.058446743641092347e+01 3.392347269638533707e-05
1.061514705216863597e+01 7.207268060054999566e-05
1.064582666792635024e+01 1.090124324822134183e-04
1.067650628368406274e+01 1.440799089141534147e-04
1.070718589944177523e+01 1.765915574271702086e-04
1.073786551519948773e+01 2.060456443106875905e-04
1.076854513095720023e+01 2.322547663510083845e-04
1.079922474671491273e+01 2.550363614754397388e-04
1.082990436247262700e+01 2.747001592003756021e-04
1.086058397823033950e+01 2.916431518863757768e-04
1.089126359398805199e+01 3.063572908269577254e-04
1.092194320974576449e+01 3.193703619965636113e-04
1.095262282550347699e+01 3.309868008202761593e-04
1.098330244126119126e+01 3.414717456979420723e-04
1.101398205701890376e+01 3.508430192082988936e-04
1.104466167277661626e+01 3.589221578927676709e-04
1.107534128853432875e+01 3.653906662300492069e-04
1.110602090429204125e+01 3.697850526029535932e-04
1.113670052004975375e+01 3.716967340724175168e-04
1.116738013580746802e+01 3.707571083813364452e-04
1.119805975156518052e+01 3.667185507975271978e-04
1.122873936732289302e+01 3.594420920283983756e-04
1.125941898308060551e+01 3.489911253388286645e-04
1.129009859883831801e+01 3.354563681427863106e-04
1.132077821459603229e+01 3.189911919140757997e-04
1.135145783035374478e+01 2.997492011509941693e-04
1.138213744611145728e+01 2.777743641608660676e-04
1.141281706186916978e+01 2.532874786081161273e-04
1.144349667762688227e+01 2.262769250411016066e-04
1.147417629338459477e+01 1.968210112465479823e-04
1.150485590914230905e+01 1.650726293701103840e-04
1.153553552490002154e+01 1.311945465596788137e-04
1.156621514065773404e+01 9.582628875362795586e-05
1.159689475641544654e+01 5.943129542421730292e-05
1.162757437217315903e+01 2.268820042681520352e-05
1.165825398793087331e+01 -1.368310223117958079e-05
1.168893360368858581e+01 -4.912330732576052680e-05
1.171961321944629830e+01 -8.286391423897782646e-05
1.175029283520401080e+01 -1.146918420317655652e-04
1.178097245096172330e+01 -1.445232130695234490e-04
1.181165206671943579e+01 -1.725145194688806124e-04
1.184233168247715007e+01 -1.990927562079367074e-04
1.187301129823486256e+01 -2.245176233246520717e-04
1.190369091399257506e+01 -2.492914130490038634e-04
1.193437052975028756e+01 -2.736885646718633714e-04
1.196505014550800006e+01 -2.978271251975555763e-04
1.199572976126571433e+01 -3.213044444601016020e-04
1.202640937702342683e+01 -3.436677606139793809e-04
1.205708899278113932e+01 -3.641511509783391010e-04
1.208776860853885182e+01 -3.818571342127266392e-04
1.211844822429656432e+01 -3.959222831783127164e-04
1.214912784005427859e+01 -4.054816433618240097e-04
1.217980745581199109e+01 -4.100463387407439074e-04
1.221048707156970359e+01 -4.093827796246813462e-04
1.224116668732741608e+01 -4.035857968546905554e-04
1.227184630308512858e+01 -3.929952741420776781e-04
1.230252591884284108e+01 -3.782658578376790087e-04
1.233320553460055535e+01 -3.600459515423434266e-04
1.236388515035826785e+01 -3.389901914735787510e-04
1.239456476611598035e+01 -3.156375705030664059e-04
1.242524438187369284e+01 -2.902608376948731333e-04
1.245592399763140534e+01 -2.631879305012516925e-04
1.248660361338911962e+01 -2.343338791957814526e-04
1.251728322914683211e+01 -2.035913052689257343e-04
1.254796284490454461e+01 -1.708369191157171852e-04
1.257864246066225711e+01 -1.358910899448694952e-04
1.260932207641996960e+01 -9.905096497378064577e-05
1.264000169217768210e+01 -6.043801935998023919e-05
1.267068130793539638e+01 -2.044919960149846317e-05
1.270136092369310887e+01 2.038211792216604266e-05
1.273204053945082137e+01 6.157290166634411344e-05
1.276272015520853387e+01 1.022127929286740583e-04
1.279339977096624636e+01 1.418164543452138620e-04
1.282407938672396064e+01 1.798217147167947654e-04
1.285475900248167314e+01 2.157377568627896433e-04
1.288543861823938563e+01 2.492363613085904245e-04
1.291611823399709813e+01 2.797099074299203231e-04
1.294679784975481063e+01 3.068955946341185375e-04
1.297747746551252312e+01 3.304222196448156567e-04
1.300815708127023740e+01 3.499297144525033063e-04
1.303883669702794990e+01 3.651326084772252029e-04
1.306951631278566239e+01 3.756710773777904291e-04
1.310019592854337489e+01 3.814587319270019094e-04
1.313087554430108739e+01 3.825134097834388051e-04
1.316155516005880166e+01 3.790480700536118849e-04
1.319223477581651416e+01 3.714361267750721559e-04
1.322291439157422666e+01 3.602984326137087978e-04
1.325359400733193915e+01 3.462982346672053560e-04
1.328427362308965165e+01 3.301603749421894076e-04
1.331495323884736415e+01 3.125663183587768564e-04
1.334563285460507842e+01 2.940126349606725451e-04
1.337631247036279092e+01 2.749956231583045724e-04
1.340699208612050342e+01 2.556169987620279566e-04
1.343767170187821591e+01 2.358250057451613990e-04
1.346835131763592841e+01 2.153879304624832557e-04
1.349903093339364268e+01 1.938839868650133738e-04
1.352971054915135518e+01 1.710590516588760869e-04
1.356039016490906768e+01 1.464891264822287971e-04
1.359106978066678018e+01 1.199252909313709551e-04
1.362174939642449267e+01 9.118639512783864197e-05
1.365242901218220695e+01 6.056204247020507411e-05
1.368310862793991944e+01 2.824791238272155138e-05
1.371378824369763194e+01 -5.310790443327323385e-06
1.374446785945534444e+01 -3.955462523704743962e-05
1.377514747521305694e+01 -7.397882506740453628e-05
1.380582709097076943e+01 -1.077430771754925878e-04
1.383650670672848371e+01 -1.403885346641649365e-04
1.386718632248619620e+01 -1.714246635463570652e-04
1.389786593824390870e+01 -2.004530225304969858e-04
1.392854555400162120e+01 -2.272518763730034736e-04
1.395922516975933370e+01 -2.514115739440969427e-04
1.398990478551704797e+01 -2.728321374827820823e-04
1.402058440127476047e+01 -2.913435880492946484e-04
1.405126401703247296e+01 -3.067778995124588698e-04
1.408194363279018546e+01 -3.189906665134614001e-04
1.411262324854789796e+01 -3.277183761463327316e-04
1.414330286430561046e+01 -3.328331273776298093e-04
1.417398248006332473e+01 -3.341974708764318121e-04
1.420466209582103723e+01 -3.317475295563235087e-04
1.423534171157874972e+01 -3.254870616026868282e-04
1.426602132733646222e+01 -3.156005271427077133e-04
1.429670094309417472e+01 -3.023332495149738479e-04
1.432738055885188899e+01 -2.860520671070044879e-04
1.435806017460960149e+01 -2.672089624541725732e-04
1.438873979036731399e+01 -2.462300986955556401e-04
1.441941940612502648e+01 -2.237528360452500876e-04
1.445009902188273898e+01 -2.001750017006390060e-04
1.448077863764045148e+01 -1.758904094905148997e-04
1.451145825339816575e+01 -1.512043413963666864e-04
1.454213786915587825e+01 -1.262409409129705681e-04
1.457281748491359075e+01 -1.012810100329265920e-04
1.460349710067130324e+01 -7.629508625531703056e-05
1.463417671642901574e+01 -5.129914508089313853e-05
1.466485633218673001e+01 -2.630510000748737478e-05
1.469553594794444251e+01 -1.272613471172204078e-06
1.472621556370215501e+01 2.354204565715667399e-05
1.475689517945986751e+01 4.806049753384822418e-05
1.478757479521758000e+01 7.205291414177066999e-05
1.481825441097529250e+01 9.523120871694518586e-05
1.484893402673300677e+01 1.173359835578180905e-04
1.487961364249071927e+01 1.378775745856236092e-04
1.491029325824843177e+01 1.565981362139375434e-04
1.494097287400614427e+01 1.732045675035858898e-04
1.497165248976385676e+01 1.874689135435608821e-04
1.500233210552157104e+01 1.992804046636854572e-04
1.503301172127928353e+01 2.085053172274236341e-04
1.506369133703699603e+01 2.152248526135751446e-04
1.509437095279470853e+01 2.195661403408408685e-04
1.512505056855242103e+01 2.217350088033806900e-04
1.515573018431013530e+01 2.219931623532918623e-04
1.518640980006784780e+01 2.206331464045139189e-04
1.521708941582556029e+01 2.179609218919365758e-04
1.524776903158327279e+01 2.142552409242160167e-04
1.527844864734098529e+01 2.097293175014001412e-04
1.530912826309869779e+01 2.045684603355264492e-04
1.533980787885641206e+01 1.988263703342601216e-04
1.537048749461412456e+01 1.924805866189025427e-04
1.540116711037183705e+01 1.854285603291837552e-04
1.543184672612954955e+01 1.774850963053208541e-04
1.546252634188726205e+01 1.685192612719603423e-04
1.549320595764497632e+01 1.583412663682840860e-04
1.552388557340268882e+01 1.468389087991871288e-04
1.555456518916040132e+01 1.339860842677174793e-04
1.558524480491811381e+01 1.198083197258290121e-04
1.561592442067582631e+01 1.045686109662756648e-04
1.564660403643353881e+01 8.847030670128201821e-05
1.567728365219125308e+01 7.179975799723450013e-05
1.570796326794896558e+01 5.483845758960574586e-05
1.573864288370667808e+01 3.776220558045479509e-05
1.576932249946439057e+01 2.082886322863106387e-05
1.580000211522210307e+01 4.029305135955599914e-06
1.583068173097981735e+01 -1.268481961516504498e-05
1.586136134673752984e+01 -2.942768063986796491e-05
1.589204096249524234e+01 -4.639055992777214524e-05
1.592272057825295484e+01 -6.356829245497097841e-05
1.595340019401066733e+01 -8.103756170037767440e-05
1.598407980976837983e+01 -9.870115060567727805e-05
1.601475942552609411e+01 -1.163270394030417284e-04
1.604543904128380660e+01 -1.336105881262684872e-04
1.607611865704151910e+01 -1.499848837461077397e-04
1.610679827279923160e+01 -1.650044044311418500e-04
1.613747788855694409e+01 -1.781790048637896717e-04
1.616815750431465659e+01 -1.890878918841150651e-04
1.619883712007236909e+01 -1.974467629265402955e-04
1.622951673583008159e+01 -2.030347961562887582e-04
1.626019635158779764e+01 -2.058691629378139475e-04
1.629087596734551013e+01 -2.060735901084794733e-04
1.632155558310322263e+01 -2.038891652464470451e-04
1.635223519886093513e+01 -1.996166413815597955e-04
1.638291481461864763e+01 -1.936379524537787183e-04
1.641359443037636012e+01 -1.862913337162273365e-04
1.644427404613407262e+01 -1.778923553991739273e-04
1.647495366189178512e+01 -1.686926461496186639e-04
1.650563327764949761e+01 -1.588345082246603313e-04
1.653631289340721011e+01 -1.484701717904889182e-04
1.656699250916492261e+01 -1.375764098564554003e-04
1.659767212492263866e+01 -1.260912603802436481e-04
1.662835174068035116e+01 -1.139077657486480764e-04
1.665903135643806365e+01 -1.008575766141157350e-04
1.668971097219577615e+01 -8.691638429264019632e-05
1.672039058795348865e+01 -7.198310630597559712e-05
1.675107020371120115e+01 -5.607662379340482548e-05
1.678174981946891364e+01 -3.925756230980474438e-05
1.681242943522662614e+01 -2.185262999585964216e-05
1.684310905098433864e+01 -4.113105286860133545e-06
1.687378866674205113e+01 1.359681283624168769e-05
